CustomerID,Age,Gender,Income,Tenure,ProductType,SupportCalls,ChurnStatus
CUST0924,0.2545454545454545,1,0.5895200151165827,0.8888888888888888,0,0.6341463414634146,0
CUST0925,0.34545454545454546,0,0.573644932572964,0.7777777777777777,0,0.2439024390243903,0
CUST0926,0.5272727272727272,0,0.2463522230523879,0.6666666666666666,0,0.29268292682926833,0
CUST0927,0.12727272727272726,0,0.3002484487808917,0.5555555555555556,0,0.5365853658536586,0
CUST0928,0.7818181818181819,1,0.21898746939459557,0.5555555555555556,0,0.14634146341463417,0
CUST0929,0.12727272727272726,0,0.0013727779992294964,0.2222222222222222,0,1.0,1
CUST0930,0.509090909090909,0,0.5454522388767258,0.4444444444444444,0,0.48780487804878053,0
CUST0931,0.10909090909090913,0,0.1311830929302601,0.8888888888888888,0,0.5365853658536586,0
CUST0932,0.6363636363636364,1,0.3445058499972959,0.8888888888888888,0,0.29268292682926833,0
CUST0933,0.10909090909090913,0,0.06087762979462413,0.5555555555555556,0,0.2439024390243903,1
CUST0934,0.5454545454545454,1,0.332308423688967,0.2222222222222222,0,0.0,0
CUST0935,0.5818181818181818,0,0.21806338148071736,0.5555555555555556,1,0.5853658536585366,0
CUST0936,0.6363636363636364,1,0.3445058499972959,1.0,1,0.43902439024390244,0
CUST0937,0.9636363636363635,0,0.45981653115825477,0.7777777777777777,0,0.48780487804878053,0
CUST0938,0.9818181818181818,1,0.24673147300548243,0.5555555555555556,1,0.5853658536585366,0
CUST0939,0.4,0,0.019945342603590988,0.1111111111111111,0,0.1951219512195122,1
CUST0940,0.4363636363636364,0,0.39560577501530686,0.6666666666666666,0,0.29268292682926833,0
CUST0941,0.14545454545454545,0,0.6451201948596943,0.8888888888888888,1,0.14634146341463417,0
CUST0942,0.38181818181818183,0,0.30319698362748576,0.7777777777777777,0,0.3902439024390244,0
CUST0943,0.5636363636363636,1,0.3445058499972959,0.2222222222222222,1,0.6341463414634146,0
CUST0944,0.8181818181818182,0,0.1166327144481546,0.5555555555555556,0,0.0,0
CUST0945,0.4545454545454546,1,0.5311155223400257,0.4444444444444444,0,0.04878048780487805,0
CUST0946,0.4363636363636364,0,0.3119410987432004,1.0,0,0.1951219512195122,0
CUST0947,0.5272727272727272,0,0.5755091330466258,0.1111111111111111,0,0.3902439024390244,0
CUST0948,0.07272727272727275,0,0.6669137132910417,0.6666666666666666,0,0.1951219512195122,0
CUST0949,0.14545454545454545,1,0.6606854675824751,0.3333333333333333,0,0.29268292682926833,0
CUST0950,0.7999999999999999,0,0.5065497401670436,1.0,1,0.14634146341463417,0
CUST0951,0.2727272727272727,0,0.6589494642760567,0.5555555555555556,0,0.14634146341463417,0
CUST0952,0.5272727272727272,1,0.1863666318798312,0.6666666666666666,0,0.2439024390243903,0
CUST0953,0.890909090909091,0,0.6362692487712769,1.0,0,0.3902439024390244,0
CUST0954,0.6727272727272727,1,0.4669635232320643,1.0,1,0.5365853658536586,0
CUST0955,0.9454545454545454,1,0.41603719854469506,0.8888888888888888,0,0.5853658536585366,0
CUST0956,0.3090909090909091,1,0.15648066726625554,1.0,0,0.6341463414634146,0
CUST0957,0.5272727272727272,1,0.24945032126076572,0.4444444444444444,1,0.14634146341463417,0
CUST0958,0.8727272727272727,0,0.3445058499972959,0.6666666666666666,0,0.6341463414634146,0
CUST0959,0.5454545454545454,1,0.4072610341371697,0.5555555555555556,0,0.34146341463414637,0
CUST0960,0.2181818181818182,1,0.27730649739299046,0.5555555555555556,1,0.1951219512195122,0
CUST0961,0.5272727272727272,1,0.1119268101006014,0.4444444444444444,1,0.2439024390243903,0
CUST0962,0.9090909090909091,0,0.14654538680490597,0.2222222222222222,0,0.48780487804878053,0
CUST0963,0.4545454545454546,0,0.320006837182253,0.6666666666666666,0,0.29268292682926833,0
CUST0964,0.9090909090909091,1,0.5636882859170738,1.0,1,0.5365853658536586,0
CUST0965,0.6,1,0.14321760200521738,0.1111111111111111,0,0.14634146341463417,0
CUST0966,0.8363636363636363,0,0.008033689147241813,0.7777777777777777,1,0.5853658536585366,0
CUST0967,0.9272727272727271,1,0.030313288504386415,0.6666666666666666,0,0.43902439024390244,0
CUST0968,0.36363636363636365,1,0.2298842286102693,0.3333333333333333,0,0.09756097560975611,0
CUST0969,0.5272727272727272,1,0.548886854649117,0.1111111111111111,0,0.6341463414634146,0
CUST0970,0.7090909090909091,0,0.17334927785600923,0.4444444444444444,1,0.29268292682926833,0
CUST0971,0.07272727272727275,1,0.5413659541708482,1.0,1,0.6341463414634146,0
CUST0972,0.2,0,0.6410232270565464,0.2222222222222222,0,0.29268292682926833,0
CUST0973,0.9454545454545454,1,0.5348172155441737,0.3333333333333333,1,0.48780487804878053,0
CUST0974,0.5272727272727272,0,0.003910013600918222,0.2222222222222222,0,0.3902439024390244,1
CUST0975,0.9999999999999999,1,0.09491397769769908,0.2222222222222222,0,0.34146341463414637,1
CUST0976,0.32727272727272727,0,0.4833086620555748,0.8888888888888888,1,0.0,0
CUST0977,0.9090909090909091,1,0.015677445244118793,0.3333333333333333,1,0.04878048780487805,0
CUST0978,0.4545454545454546,1,0.09731767458350946,0.7777777777777777,1,0.48780487804878053,0
CUST0979,0.3090909090909091,0,0.5548052905368457,0.8888888888888888,1,0.09756097560975611,0
CUST0980,0.5272727272727272,1,0.3445058499972959,0.3333333333333333,0,0.5365853658536586,0
CUST0981,0.5636363636363636,0,0.5715510455079913,0.2222222222222222,0,0.2439024390243903,0
CUST0982,0.4727272727272728,0,0.3445058499972959,0.8888888888888888,1,0.1951219512195122,0
CUST0983,0.3090909090909091,0,0.20993354445804313,0.3333333333333333,0,0.3902439024390244,0
CUST0984,0.49090909090909085,1,0.13738463089565084,0.7777777777777777,0,0.3902439024390244,0
CUST0985,0.09090909090909094,0,0.5519902944061299,0.1111111111111111,0,0.43902439024390244,0
CUST0986,0.8727272727272727,1,0.2262786832815537,0.6666666666666666,0,0.0,0
CUST0987,0.5272727272727272,0,0.24870784600048207,1.0,1,0.09756097560975611,0
CUST0988,0.3090909090909091,0,0.5211642172327706,0.3333333333333333,0,0.1951219512195122,0
CUST0989,0.9999999999999999,0,0.3445058499972959,0.7777777777777777,1,0.04878048780487805,0
CUST0990,0.18181818181818182,1,0.20401510857031452,0.6666666666666666,0,0.6341463414634146,0
CUST0991,0.5272727272727272,0,0.14887964355845962,0.5555555555555556,0,0.0,0
CUST0992,0.9090909090909091,1,0.3445058499972959,0.3333333333333333,0,0.0,0
CUST0993,0.4727272727272728,0,0.40913057615946663,0.3333333333333333,0,0.3902439024390244,0
CUST0994,0.890909090909091,1,0.3445058499972959,0.4444444444444444,0,1.0,0
CUST0995,0.8363636363636363,0,0.48028000397945375,0.3333333333333333,0,0.48780487804878053,0
CUST0996,0.9090909090909091,0,0.34041689451710067,1.0,0,0.09756097560975611,0
CUST0997,0.8727272727272727,0,0.16770860249730757,0.4444444444444444,0,0.29268292682926833,0
CUST0998,0.38181818181818183,1,0.006815816058431207,0.6666666666666666,0,0.0,0
CUST0999,0.7454545454545455,0,0.041717494840397884,0.8888888888888888,0,0.6341463414634146,0
CUST1000,0.6909090909090909,1,0.2680656182542083,0.8888888888888888,0,0.3902439024390244,0
CUST1001,0.9818181818181818,1,0.3988267288422928,0.5555555555555556,0,0.0,0
CUST1002,0.2909090909090909,1,0.05284394064738235,0.5555555555555556,1,0.5365853658536586,0
CUST1003,0.509090909090909,1,0.017349349966915784,0.6666666666666666,0,0.3902439024390244,0
CUST1004,0.7272727272727273,1,0.6602154113025833,0.7777777777777777,1,0.6341463414634146,0
CUST1005,0.5636363636363636,0,0.1913663214023168,0.7777777777777777,1,0.0,0
CUST1006,0.2363636363636364,1,0.08902759110178121,0.4444444444444444,0,0.09756097560975611,0
CUST1007,0.7636363636363636,1,0.09971602992068468,0.6666666666666666,1,0.09756097560975611,0
CUST1008,0.36363636363636365,0,0.0027669221929995103,0.7777777777777777,0,0.0,0
CUST1009,0.7636363636363636,1,0.11370020424746594,0.5555555555555556,1,0.2439024390243903,0
CUST1010,0.5272727272727272,0,0.37888138623870177,0.5555555555555556,1,0.2439024390243903,0
CUST1011,0.5272727272727272,0,0.357269480460949,0.2222222222222222,0,0.29268292682926833,0
CUST1012,0.8545454545454546,0,0.3015090542587834,0.7777777777777777,0,0.43902439024390244,0
CUST1013,0.509090909090909,0,0.3445058499972959,0.6666666666666666,0,0.3902439024390244,0
CUST1014,0.36363636363636365,0,0.056524267656989785,0.1111111111111111,0,0.3902439024390244,1
CUST1015,0.2909090909090909,0,0.3864770683978626,0.4444444444444444,0,0.0,0
CUST1016,0.4181818181818182,1,0.5793603896125574,0.3333333333333333,0,0.43902439024390244,0
CUST1017,0.509090909090909,0,0.6105390089958356,0.3333333333333333,0,0.29268292682926833,0
CUST1018,0.12727272727272726,1,0.3164173164994428,0.7777777777777777,0,0.29268292682926833,0
CUST1019,0.2363636363636364,0,0.3906595009791726,0.4444444444444444,1,0.5853658536585366,0
CUST1020,0.10909090909090913,1,0.3445058499972959,0.8888888888888888,1,0.29268292682926833,0
CUST1021,0.5272727272727272,0,0.5941351131373387,1.0,0,0.2439024390243903,0
CUST1022,0.8727272727272727,1,0.1426300316553526,0.3333333333333333,0,0.2439024390243903,0
CUST1023,0.38181818181818183,0,0.25463696498548105,0.5555555555555556,0,0.43902439024390244,0
CUST1024,0.9090909090909091,1,0.2830059297866786,0.4444444444444444,0,0.1951219512195122,0
CUST1025,0.5272727272727272,0,0.40658265746050765,0.6666666666666666,1,0.48780487804878053,0
CUST1026,0.9090909090909091,0,0.5451584537017935,0.4444444444444444,0,0.09756097560975611,0
CUST1027,0.4545454545454546,1,0.03918560078734429,0.8888888888888888,0,0.43902439024390244,0
CUST1028,0.6727272727272727,0,0.18825754009666867,0.3333333333333333,1,0.29268292682926833,0
CUST1029,0.9090909090909091,0,0.10763220499795353,0.5555555555555556,1,0.0,0
CUST1030,0.2,0,0.3445058499972959,0.1111111111111111,0,0.2439024390243903,0
CUST1031,0.7818181818181819,1,0.5228841958932839,0.6666666666666666,0,0.04878048780487805,0
CUST1032,0.9454545454545454,1,0.5719516616556264,0.5555555555555556,0,0.5853658536585366,0
CUST1033,0.8545454545454546,1,0.4489464796857567,0.8888888888888888,0,0.04878048780487805,0
CUST1034,0.4,1,0.6300837354517916,1.0,1,0.5853658536585366,0
CUST1035,0.8181818181818182,0,0.20929790017046218,0.8888888888888888,0,0.2439024390243903,0
CUST1036,0.7999999999999999,1,0.6555041654063951,0.8888888888888888,0,0.48780487804878053,0
CUST1037,0.7272727272727273,0,0.040622477370195365,0.3333333333333333,1,0.04878048780487805,0
CUST1038,0.16363636363636364,1,0.4269713486008147,0.4444444444444444,1,0.29268292682926833,0
CUST1039,0.9999999999999999,0,0.29655743867401396,0.4444444444444444,1,0.29268292682926833,0
CUST1040,0.5272727272727272,0,0.19978994359992336,0.5555555555555556,0,0.14634146341463417,0
CUST1041,0.6727272727272727,0,0.20380678817354425,1.0,0,0.29268292682926833,0
CUST1042,0.8727272727272727,1,0.6635271714563666,1.0,0,0.5853658536585366,0
CUST1043,0.16363636363636364,1,0.023203687271022844,0.5555555555555556,0,0.5365853658536586,1
CUST1044,0.7272727272727273,1,0.5376535778694298,0.8888888888888888,0,0.09756097560975611,0
CUST1045,0.6545454545454545,1,0.10427237090645414,0.1111111111111111,0,0.2439024390243903,1
CUST1046,0.4545454545454546,1,0.16422591278720006,0.2222222222222222,0,0.2439024390243903,0
CUST1047,0.4363636363636364,1,0.025345648273711635,0.7777777777777777,1,0.0,0
CUST1048,0.16363636363636364,1,0.4881107142785605,0.8888888888888888,0,0.5853658536585366,0
CUST1049,0.16363636363636364,0,0.2920491716259607,0.1111111111111111,1,0.29268292682926833,0
CUST1050,0.9272727272727271,1,0.5837992165283539,0.3333333333333333,0,0.3902439024390244,0
CUST1051,0.12727272727272726,1,0.5069556978633138,0.7777777777777777,1,0.48780487804878053,0
CUST1052,0.6,1,0.10375958223748125,1.0,0,0.3902439024390244,0
CUST1053,0.2545454545454545,0,0.3204555272676043,0.8888888888888888,1,0.6341463414634146,0
CUST1054,0.6,0,0.36579993363125823,0.8888888888888888,0,0.5853658536585366,0
CUST1055,0.6181818181818182,0,0.3011244627570537,1.0,0,0.34146341463414637,0
CUST1056,0.49090909090909085,0,0.30654613462171487,0.3333333333333333,1,0.1951219512195122,0
CUST1057,0.2181818181818182,1,0.5204377666183924,0.8888888888888888,0,0.5853658536585366,0
CUST1058,0.07272727272727275,0,0.2505880711200493,0.1111111111111111,0,0.14634146341463417,0
CUST1059,0.9818181818181818,1,0.03175016508723752,0.8888888888888888,1,0.0,0
CUST1060,0.6181818181818182,1,0.3252415548446845,0.7777777777777777,1,0.0,0
CUST1061,0.7818181818181819,0,0.06780027682575804,0.8888888888888888,0,0.34146341463414637,0
CUST1062,0.7272727272727273,0,0.4048413126054539,0.1111111111111111,0,0.5853658536585366,0
CUST1063,0.7090909090909091,1,0.08040099005603954,0.6666666666666666,0,0.09756097560975611,0
CUST1064,0.49090909090909085,0,0.02427199699804969,0.7777777777777777,0,0.0,0
CUST1065,0.6181818181818182,0,0.0634041822990426,0.5555555555555556,1,0.43902439024390244,0
CUST1066,0.16363636363636364,1,0.02976310899496759,0.5555555555555556,0,0.3902439024390244,0
CUST1067,0.09090909090909094,1,0.27303860003351826,0.7777777777777777,0,0.48780487804878053,0
CUST1068,0.5272727272727272,1,0.26975888917154583,0.3333333333333333,1,0.04878048780487805,0
CUST1069,0.5636363636363636,1,0.2355943441012277,0.6666666666666666,0,0.29268292682926833,0
CUST1070,0.2545454545454545,1,0.12231612219593735,0.7777777777777777,0,0.5853658536585366,0
CUST1071,0.12727272727272726,1,0.267851956308803,0.1111111111111111,0,0.43902439024390244,0
CUST1072,0.32727272727272727,1,0.5780837594887605,0.2222222222222222,0,0.5365853658536586,0
CUST1073,0.16363636363636364,0,0.5940977222968926,0.4444444444444444,0,0.29268292682926833,0
CUST1074,0.9454545454545454,0,0.5314146490635931,0.8888888888888888,0,0.43902439024390244,0
CUST1075,0.6,0,0.5074738280809219,0.6666666666666666,0,0.29268292682926833,0
CUST1076,0.7454545454545455,1,0.07011316738477114,0.1111111111111111,0,0.5365853658536586,1
CUST1077,0.9818181818181818,0,0.31900262603884777,0.5555555555555556,0,0.3902439024390244,0
CUST1078,0.09090909090909094,0,0.24581806818887453,0.7777777777777777,0,0.0,0
CUST1079,0.32727272727272727,0,0.06676935793917713,0.6666666666666666,0,0.29268292682926833,0
CUST1080,0.2545454545454545,1,0.11955454155157302,1.0,0,0.5853658536585366,0
CUST1081,0.2,0,0.22723482048724275,0.8888888888888888,0,0.5365853658536586,0
CUST1082,0.5454545454545454,1,0.4003704363978466,0.4444444444444444,0,0.0,0
CUST1083,0.9818181818181818,1,0.6472568143137478,0.5555555555555556,0,0.43902439024390244,0
CUST1084,0.8727272727272727,0,0.655541556246841,0.7777777777777777,0,0.0,0
CUST1085,0.8545454545454546,0,0.398276549332874,0.8888888888888888,1,0.29268292682926833,0
CUST1086,0.14545454545454545,1,0.004257214262201936,0.5555555555555556,0,0.2439024390243903,0
CUST1087,0.16363636363636364,0,0.1718750104327122,1.0,1,0.14634146341463417,0
CUST1088,0.5272727272727272,0,0.49621384355805903,0.5555555555555556,1,0.6341463414634146,0
CUST1089,0.12727272727272726,1,0.6610754006328401,0.4444444444444444,0,0.5365853658536586,0
CUST1090,0.4,0,0.5341067895757008,0.8888888888888888,0,0.3902439024390244,0
CUST1091,0.4181818181818182,1,0.6476574304613829,0.1111111111111111,1,0.0,0
CUST1092,0.6545454545454545,0,0.012691519557078784,0.8888888888888888,0,0.34146341463414637,0
CUST1093,0.4181818181818182,0,0.05057378247745034,0.5555555555555556,1,0.14634146341463417,0
CUST1094,0.9454545454545454,1,0.6444257935371267,0.1111111111111111,0,0.29268292682926833,0
CUST1095,0.2727272727272727,0,0.5489242454895631,0.4444444444444444,0,0.5365853658536586,0
CUST1096,0.9090909090909091,0,0.036066136384425934,0.2222222222222222,0,0.29268292682926833,1
CUST1097,0.5272727272727272,0,0.36358319094767755,0.4444444444444444,0,0.29268292682926833,0
CUST1098,0.5272727272727272,0,0.5747346084945313,0.8888888888888888,0,0.34146341463414637,0
CUST1099,0.5272727272727272,0,0.6135302762315107,0.5555555555555556,0,0.3902439024390244,0
CUST1100,0.7454545454545455,0,0.31179153538141663,0.1111111111111111,1,0.2439024390243903,0
CUST1101,0.7272727272727273,0,0.22459609546148646,0.7777777777777777,1,0.0,0
CUST1102,0.2545454545454545,0,0.6242721305367656,0.1111111111111111,0,0.04878048780487805,0
CUST1103,0.7090909090909091,1,0.613658473398754,1.0,1,0.5853658536585366,0
CUST1104,0.2909090909090909,0,0.5291284662477558,0.5555555555555556,1,0.0,0
CUST1105,0.8363636363636363,1,0.42568937692838255,0.3333333333333333,1,0.14634146341463417,0
CUST1106,0.10909090909090913,0,0.5991508273057295,0.6666666666666666,0,0.0,0
CUST1107,0.6545454545454545,0,0.3477027668554237,0.6666666666666666,1,0.14634146341463417,0
CUST1108,0.16363636363636364,0,0.3431571089669245,0.6666666666666666,0,0.5365853658536586,0
CUST1109,0.9636363636363635,0,0.3445058499972959,0.1111111111111111,0,0.34146341463414637,1
CUST1110,0.2363636363636364,0,0.629026108822035,0.5555555555555556,1,0.0,0
CUST1111,0.14545454545454545,1,0.6239836869104682,0.6666666666666666,0,0.34146341463414637,0
CUST1112,0.4727272727272728,0,0.5704400033918835,0.5555555555555556,0,0.2439024390243903,0
CUST1113,0.2363636363636364,1,0.31336729222878124,0.1111111111111111,1,0.2439024390243903,0
CUST1114,0.8545454545454546,1,0.434786034254016,0.5555555555555556,0,0.5853658536585366,0
CUST1115,0.09090909090909094,1,0.3445058499972959,0.3333333333333333,1,0.14634146341463417,0
CUST1116,0.2909090909090909,0,0.11505695760079002,0.2222222222222222,1,0.29268292682926833,1
CUST1117,0.7818181818181819,0,0.006287002743552927,0.8888888888888888,0,0.2439024390243903,0
CUST1118,0.09090909090909094,0,0.46098633030934916,0.7777777777777777,0,0.1951219512195122,0
CUST1119,0.4181818181818182,1,0.2568056337313455,0.7777777777777777,1,0.0,0
CUST1120,0.07272727272727275,1,0.4764501136080626,0.4444444444444444,0,0.1951219512195122,0
CUST1121,0.7272727272727273,1,0.3624187333452183,1.0,1,0.5853658536585366,0
CUST1122,0.2181818181818182,1,0.6576835172495299,0.5555555555555556,1,0.0,0
CUST1123,0.36363636363636365,0,0.17596663668722495,0.2222222222222222,0,0.0,0
CUST1124,0.2181818181818182,1,0.35872238168970544,0.3333333333333333,0,0.34146341463414637,0
CUST1125,0.2545454545454545,1,0.41540689580574924,0.4444444444444444,1,0.5365853658536586,0
CUST1126,0.32727272727272727,1,0.5998345455310268,0.5555555555555556,0,0.14634146341463417,0
CUST1127,0.49090909090909085,1,0.20167016871949062,0.5555555555555556,0,0.3902439024390244,0
CUST1128,0.7454545454545455,1,0.24448268103009096,0.7777777777777777,1,1.0,0
CUST1129,0.5272727272727272,1,0.663740833401772,0.5555555555555556,1,0.09756097560975611,0
CUST1130,0.5272727272727272,0,0.3445058499972959,0.5555555555555556,0,0.48780487804878053,0
CUST1131,0.6181818181818182,0,0.0272632642337248,0.6666666666666666,0,1.0,0
CUST1132,0.9454545454545454,0,0.6219966308181983,0.7777777777777777,0,0.29268292682926833,0
CUST1133,0.14545454545454545,0,0.5568831529559128,0.8888888888888888,1,0.6341463414634146,0
CUST1134,0.8545454545454546,1,0.6567273800438409,1.0,1,0.14634146341463417,0
CUST1135,0.9636363636363635,0,0.07339287824674351,0.4444444444444444,1,1.0,0
CUST1136,0.5272727272727272,0,0.20462938666335495,0.5555555555555556,0,0.2439024390243903,0
CUST1137,0.2545454545454545,1,0.29200109768824456,0.5555555555555556,1,0.04878048780487805,0
