CustomerID,Age,Gender,Income,Tenure,ProductType,SupportCalls,ChurnStatus
CUST0808,0.3727171202494662,0,0.3967843893748221,0.7824856347569129,0,-0.07919987528113662,0
CUST0809,1.403515667006932,1,0.6868507787570971,-0.813958388355413,1,-0.07919987528113662,0
CUST0810,1.5409554732412607,0,0.2169177835376903,-1.6121803999115758,0,0.14185240819891,0
CUST0811,-1.070400845210986,1,-0.014969939237341572,-0.813958388355413,0,-0.52130444224123,0
CUST0812,-0.38320181403934206,0,3.107470700914758,1.5807076463130758,1,-1.4055135761614166,0
CUST0813,-0.03960229845352021,1,-0.014969939237341572,0.3833746289788313,0,1.247113825599143,0
CUST0814,-0.10832220157068462,0,0.13432519582410568,0.3833746289788313,1,0.8050092586390497,0
CUST0815,-0.3144819109221777,0,1.0813665127371124,-0.813958388355413,0,-0.9634090092013232,0
CUST0816,0.029117604663644176,0,0.9658234009665061,1.1815966405349945,1,1.0260615421190964,0
CUST0817,1.5409554732412607,1,3.107470700914758,-0.015736376799250155,0,-0.52130444224123,0
CUST0818,-0.9329610389766572,0,0.6937207721898352,0.7824856347569129,0,1.4681661090791895,0
CUST0819,0.44143702336663054,0,0.711964421416773,1.5807076463130758,0,0.8050092586390497,0
CUST0820,0.510156926483795,0,3.107470700914758,-0.015736376799250155,0,-0.52130444224123,0
CUST0821,0.9911962483039456,0,1.0587718676694402,-0.015736376799250155,0,1.4681661090791895,0
CUST0822,0.5788768296009594,0,-1.2100561857023755,-0.4148473825773316,0,3.1260582351795394,0
CUST0823,-1.7575998763826297,1,-1.4194128744600385,0.3833746289788313,0,1.4681661090791895,0
CUST0824,-0.38320181403934206,1,-0.014969939237341572,-1.2130693941334945,0,-1.4055135761614166,0
CUST0825,1.4722355701240963,1,-0.014969939237341572,-0.813958388355413,0,1.0260615421190964,0
CUST0826,-1.414000360796808,1,-0.7404285235244237,-1.6121803999115758,0,-0.07919987528113662,0
CUST0827,0.09783750778080853,0,-1.5607311838134732,-0.015736376799250155,0,-0.52130444224123,1
CUST0828,-0.6580814265079996,0,0.6044617464044825,-1.2130693941334945,0,-1.4055135761614166,0
CUST0829,-1.4827202639139723,0,1.280698099967002,1.1815966405349945,0,1.0260615421190964,0
CUST0830,0.3039972171323018,1,1.411558752650602,1.1815966405349945,0,-0.52130444224123,0
CUST0831,-1.4827202639139723,0,0.6236213947557854,-1.2130693941334945,1,1.247113825599143,0
CUST0832,0.7850365389524525,0,-0.3415617937036742,0.3833746289788313,0,1.247113825599143,0
CUST0833,-1.620160070148301,0,0.6178200669681398,-0.015736376799250155,0,0.5839569751590031,0
CUST0834,-0.24576200780501337,0,1.3906179948908115,-0.813958388355413,0,-0.3002521587611833,0
CUST0835,0.7163166358352882,1,1.4638470359997753,-0.015736376799250155,1,-1.4055135761614166,0
CUST0836,0.7163166358352882,0,0.5849967650117245,-0.015736376799250155,0,-0.7423567257212766,0
CUST0837,-1.1391207483281505,0,-0.5700017975522764,-0.015736376799250155,1,-0.52130444224123,0
CUST0838,-1.1391207483281505,1,0.799137004752183,-0.015736376799250155,0,-0.9634090092013232,0
CUST0839,-0.5206416202736709,1,-0.014969939237341572,-0.813958388355413,1,-1.4055135761614166,0
CUST0840,-0.6580814265079996,0,0.38121240426061576,-0.015736376799250155,0,-1.1844612926813698,0
CUST0841,-0.38320181403934206,0,1.1415934551641163,-0.015736376799250155,0,1.247113825599143,0
CUST0842,-0.8642411358594928,0,-1.5675757328260902,-0.015736376799250155,0,0.3629046916789566,1
CUST0843,-1.2078406514453148,0,1.2738026621141427,-0.4148473825773316,1,0.14185240819891,0
CUST0844,1.3347957638897676,1,-1.317660638395151,-0.4148473825773316,1,1.0260615421190964,0
CUST0845,-1.7575998763826297,1,-0.533845276559977,-1.6121803999115758,0,-0.52130444224123,0
CUST0846,1.6783952794755896,1,0.9924637088334572,1.1815966405349945,0,-1.4055135761614166,0
CUST0847,1.2660758607726033,1,0.38808239769335384,-1.6121803999115758,0,0.14185240819891,0
CUST0848,-0.9329610389766572,1,0.31900079706415413,1.1815966405349945,0,-0.9634090092013232,0
CUST0849,-1.5514401670311366,1,3.107470700914758,0.7824856347569129,0,0.5839569751590031,0
CUST0850,-1.7575998763826297,1,-0.8680068460123821,1.5807076463130758,0,1.0260615421190964,0
CUST0851,1.5409554732412607,0,-0.20797858806710012,1.1815966405349945,1,-0.07919987528113662,0
CUST0852,0.9224763451867812,1,1.0613417541016867,-0.015736376799250155,0,0.3629046916789566,0
CUST0853,0.3727171202494662,0,1.3616876892129477,1.1815966405349945,0,-0.3002521587611833,0
CUST0854,0.510156926483795,0,1.4147138607456373,-0.813958388355413,0,0.8050092586390497,0
CUST0855,0.09783750778080853,1,0.7149668629910807,0.7824856347569129,1,0.5839569751590031,0
CUST0856,0.3039972171323018,1,-0.9854074004518398,-0.4148473825773316,1,-1.1844612926813698,0
CUST0857,-1.2765605545624792,1,-0.1944167121424727,-0.015736376799250155,0,1.4681661090791895,0
CUST0858,0.8537564420696169,1,1.3262181675639222,1.5807076463130758,1,-0.07919987528113662,0
CUST0859,-0.03960229845352021,0,-0.014969939237341572,0.7824856347569129,1,-0.9634090092013232,0
CUST0860,0.510156926483795,1,0.5397820304562594,-0.4148473825773316,0,-1.4055135761614166,0
CUST0861,-1.620160070148301,1,0.9959495943900688,0.3833746289788313,0,0.5839569751590031,0
CUST0862,1.609675376358425,1,-1.3454713895876798,0.7824856347569129,1,-0.7423567257212766,0
CUST0863,-1.0016809420938217,0,-1.5044735709253847,1.5807076463130758,0,-0.07919987528113662,0
CUST0864,-1.7575998763826297,0,0.7943788981895088,-0.015736376799250155,0,1.0260615421190964,0
CUST0865,-0.03960229845352021,0,0.7259079636432192,-0.813958388355413,0,-0.07919987528113662,0
CUST0866,-0.03960229845352021,1,0.9720827283163342,1.1815966405349945,0,1.247113825599143,0
CUST0867,0.23527731401513732,0,3.107470700914758,-2.0112914056896574,1,-0.07919987528113662,0
CUST0868,0.23527731401513732,0,-0.014969939237341572,1.5807076463130758,0,-1.1844612926813698,0
CUST0869,-0.6580814265079996,0,-0.33217280267893207,-1.6121803999115758,0,-1.4055135761614166,0
CUST0870,1.4722355701240963,0,1.188996409850009,-1.2130693941334945,1,3.1260582351795394,0
CUST0871,1.403515667006932,1,-0.5643276918652372,1.1815966405349945,0,0.14185240819891,0
CUST0872,-0.24576200780501337,0,-1.2463399287952812,1.5807076463130758,0,0.14185240819891,0
CUST0873,-0.7955212327423284,0,1.3596775800233687,0.7824856347569129,1,1.4681661090791895,0
CUST0874,0.7163166358352882,1,-0.5239982859730524,-0.813958388355413,0,-1.4055135761614166,0
CUST0875,-0.38320181403934206,1,-1.4231277597977414,0.7824856347569129,0,0.5839569751590031,0
CUST0876,-0.8642411358594928,0,0.6905147752545574,0.3833746289788313,0,1.4681661090791895,0
CUST0877,-1.6888799732654654,1,1.3905925504706902,-1.2130693941334945,0,-0.3002521587611833,0
CUST0878,-1.070400845210986,0,0.3384403340367908,-0.813958388355413,1,-0.52130444224123,0
CUST0879,1.6783952794755896,0,-0.11480112158307457,-0.015736376799250155,0,1.247113825599143,0
CUST0880,0.8537564420696169,0,0.43749546156882557,-0.4148473825773316,0,-0.3002521587611833,0
CUST0881,0.7850365389524525,1,0.7959564522370265,-1.2130693941334945,0,-0.3002521587611833,0
CUST0882,0.510156926483795,0,-0.9168855770653076,-0.4148473825773316,0,-0.07919987528113662,0
CUST0883,0.7850365389524525,1,-1.2162137353717186,-0.015736376799250155,1,-0.07919987528113662,0
CUST0884,1.609675376358425,0,1.0943940558391934,-0.015736376799250155,1,0.3629046916789566,0
CUST0885,0.510156926483795,1,0.9996644797277716,-0.015736376799250155,1,1.247113825599143,0
CUST0886,-0.5893615233908353,0,1.3791680058362479,-0.813958388355413,0,0.5839569751590031,0
CUST0887,0.23527731401513732,0,0.5565244588960433,1.1815966405349945,1,-1.4055135761614166,0
CUST0888,-0.7955212327423284,0,0.5213348258683516,0.3833746289788313,0,0.8050092586390497,0
CUST0889,0.029117604663644176,0,-1.5128447851452766,-1.2130693941334945,1,0.8050092586390497,1
CUST0890,1.6783952794755896,0,0.9257738836956552,-1.2130693941334945,1,0.8050092586390497,0
CUST0891,0.510156926483795,0,-0.29998561122554807,1.5807076463130758,0,-0.9634090092013232,0
CUST0892,1.747115182592754,1,-0.9205495735627679,0.7824856347569129,0,3.1260582351795394,0
CUST0893,0.7850365389524525,0,-0.0532510693097655,1.5807076463130758,0,1.0260615421190964,0
CUST0894,-0.03960229845352021,1,-0.9175725764085815,0.3833746289788313,0,1.4681661090791895,0
CUST0895,-0.177042104687849,0,-0.1924574917931363,-0.015736376799250155,1,0.5839569751590031,0
CUST0896,-0.7955212327423284,1,1.2298855929848613,-1.6121803999115758,0,0.3629046916789566,0
CUST0897,0.23527731401513732,1,-0.32395425497976765,0.3833746289788313,0,0.8050092586390497,0
CUST0898,1.0599161514211102,0,-0.308051492403985,0.3833746289788313,0,1.0260615421190964,0
CUST0899,1.6783952794755896,1,-0.7009896723364827,-0.813958388355413,1,-0.07919987528113662,0
CUST0900,-0.6580814265079996,1,-0.8860723842984712,-0.813958388355413,0,1.247113825599143,0
CUST0901,-1.4827202639139723,0,-0.5402063815902901,-0.813958388355413,0,1.0260615421190964,0
CUST0902,0.16655741089797294,0,-1.1144360548867098,-0.813958388355413,0,1.0260615421190964,0
CUST0903,-1.5514401670311366,0,-0.7476038499986167,0.7824856347569129,0,-1.1844612926813698,0
CUST0904,-1.1391207483281505,1,-1.409667661553599,-1.2130693941334945,0,0.8050092586390497,1
CUST0905,-0.6580814265079996,0,0.367217973193927,-1.2130693941334945,1,3.1260582351795394,0
CUST0906,-1.1391207483281505,1,-1.4454170718239583,-0.813958388355413,0,3.1260582351795394,0
CUST0907,-0.6580814265079996,0,0.7305134036851658,0.7824856347569129,0,1.0260615421190964,0
CUST0908,-0.4519217171565065,0,0.25554241328175115,-0.813958388355413,0,0.8050092586390497,0
CUST0909,-0.177042104687849,0,1.0823334007017198,0.7824856347569129,0,3.1260582351795394,0
CUST0910,-1.4827202639139723,1,0.30297081238776524,1.5807076463130758,0,1.0260615421190964,0
CUST0911,0.510156926483795,1,-0.6671740379953386,-0.4148473825773316,0,-1.4055135761614166,0
CUST0912,-1.414000360796808,1,1.3244625025755556,0.7824856347569129,0,-1.4055135761614166,0
CUST0913,-1.6888799732654654,1,-1.2662120209099792,1.5807076463130758,0,-0.07919987528113662,0
CUST0914,-0.9329610389766572,1,0.8586006145755494,-0.015736376799250155,0,1.247113825599143,0
CUST0915,1.1286360545382745,0,-1.138786364942748,1.1815966405349945,1,0.14185240819891,0
CUST0916,1.1286360545382745,1,-0.6638917077996971,1.5807076463130758,0,0.14185240819891,0
CUST0917,1.4722355701240963,0,-1.612765022961434,-0.015736376799250155,1,-0.07919987528113662,0
CUST0918,-1.070400845210986,1,0.24200598177724497,-0.015736376799250155,1,-0.07919987528113662,0
CUST0919,1.6783952794755896,0,0.5841825435678445,-0.813958388355413,0,-0.7423567257212766,0
CUST0920,1.403515667006932,0,0.3332496723320553,-0.015736376799250155,1,3.1260582351795394,0
CUST0921,-0.24576200780501337,1,1.513565432916702,1.1815966405349945,0,0.14185240819891,0
CUST0922,-0.726801329625164,1,-0.9572658717977348,-0.015736376799250155,0,-0.52130444224123,0
CUST0923,0.3039972171323018,0,1.1426112319689663,-0.4148473825773316,0,0.8050092586390497,0
CUST0924,-1.070400845210986,1,1.152152889514436,1.1815966405349945,0,1.4681661090791895,0
CUST0925,-0.726801329625164,0,1.0765320729140744,0.7824856347569129,0,-0.3002521587611833,0
CUST0926,-0.03960229845352021,0,-0.48252388117541134,0.3833746289788313,0,-0.07919987528113662,0
CUST0927,-1.5514401670311366,0,-0.22578968215197665,-0.015736376799250155,0,1.0260615421190964,0
CUST0928,0.9224763451867812,1,-0.6128756454565863,-0.015736376799250155,0,-0.7423567257212766,0
CUST0929,-1.5514401670311366,0,-1.649481321196401,-1.2130693941334945,0,3.1260582351795394,1
CUST0930,-0.10832220157068462,0,0.9422364235141054,-0.4148473825773316,0,0.8050092586390497,0
CUST0931,-1.620160070148301,0,-1.0311310234097302,1.1815966405349945,0,1.0260615421190964,0
CUST0932,0.3727171202494662,1,-0.014969939237341572,1.1815966405349945,0,-0.07919987528113662,0
CUST0933,-1.620160070148301,0,-1.3660304810456514,-0.015736376799250155,0,-0.3002521587611833,1
CUST0934,0.029117604663644176,1,-0.07307227258422096,-1.2130693941334945,0,-1.4055135761614166,0
CUST0935,0.16655741089797294,0,-0.617277530137563,-0.015736376799250155,1,1.247113825599143,0
CUST0936,0.3727171202494662,1,-0.014969939237341572,1.5807076463130758,1,0.5839569751590031,0
CUST0937,1.609675376358425,0,0.5343114801301901,0.7824856347569129,0,0.8050092586390497,0
CUST0938,1.6783952794755896,1,-0.4807173273468024,-0.015736376799250155,1,1.247113825599143,0
CUST0939,-0.5206416202736709,0,-1.5610110724348072,-1.6121803999115758,0,-0.52130444224123,1
CUST0940,-0.38320181403934206,0,0.22844410585261754,0.3833746289788313,0,-0.07919987528113662,0
CUST0941,-1.4827202639139723,0,1.41700385855655,1.1815966405349945,1,-0.7423567257212766,0
CUST0942,-0.5893615233908353,0,-0.21174436224504545,0.7824856347569129,0,0.3629046916789566,0
CUST0943,0.09783750778080853,1,-0.014969939237341572,-1.2130693941334945,1,1.4681661090791895,0
CUST0944,1.0599161514211102,0,-1.100441623820021,-0.015736376799250155,0,-1.4055135761614166,0
CUST0945,-0.3144819109221777,1,0.8739435999086644,-0.4148473825773316,0,-1.1844612926813698,0
CUST0946,-0.38320181403934206,0,-0.1700918465065556,1.5807076463130758,0,-0.52130444224123,0
CUST0947,-0.03960229845352021,0,1.0854121755363915,-1.6121803999115758,0,0.3629046916789566,0
CUST0948,-1.7575998763826297,0,1.520817092651259,0.3833746289788313,0,-0.52130444224123,0
CUST0949,-1.4827202639139723,1,1.4911488987898789,-0.813958388355413,0,-0.07919987528113662,0
CUST0950,0.9911962483039456,0,0.7569247117710256,1.5807076463130758,1,-0.7423567257212766,0
CUST0951,-1.0016809420938217,0,1.482879462250472,-0.015736376799250155,0,-0.7423567257212766,0
CUST0952,-0.03960229845352021,1,-0.7682647191370735,0.3833746289788313,0,-0.3002521587611833,0
CUST0953,1.3347957638897676,0,1.374842454415635,1.5807076463130758,0,0.3629046916789566,0
CUST0954,0.510156926483795,1,0.5683561142524256,1.5807076463130758,1,1.0260615421190964,0
CUST0955,1.5409554732412607,1,0.3257690128164072,1.1815966405349945,0,1.247113825599143,0
CUST0956,-0.8642411358594928,1,-0.9106262497154796,1.5807076463130758,0,1.4681661090791895,0
CUST0957,-0.03960229845352021,1,-0.46776611750508507,-0.4148473825773316,1,-0.7423567257212766,0
CUST0958,1.2660758607726033,0,-0.014969939237341572,0.3833746289788313,0,1.4681661090791895,0
CUST0959,0.029117604663644176,1,0.2839638305571898,-0.015736376799250155,0,0.14185240819891,0
CUST0960,-1.2078406514453148,1,-0.33507346657275483,-0.015736376799250155,1,-0.52130444224123,0
CUST0961,-0.03960229845352021,1,-1.1228581579468442,-0.4148473825773316,1,-0.3002521587611833,0
CUST0962,1.403515667006932,0,-0.9579528711410087,-1.2130693941334945,0,0.8050092586390497,0
CUST0963,-0.3144819109221777,0,-0.13167077212346479,0.3833746289788313,0,-0.07919987528113662,0
CUST0964,1.403515667006932,1,1.0291036738080603,1.5807076463130758,1,1.0260615421190964,0
CUST0965,0.23527731401513732,1,-0.9738047448765488,-1.6121803999115758,0,-0.7423567257212766,0
CUST0966,1.1286360545382745,0,-1.6177521293051995,0.7824856347569129,1,1.247113825599143,0
CUST0967,1.4722355701240963,1,-1.5116234529794565,0.3833746289788313,0,0.5839569751590031,0
CUST0968,-0.6580814265079996,1,-0.5609690284092319,-0.813958388355413,0,-0.9634090092013232,0
CUST0969,-0.03960229845352021,1,0.9585971856520705,-1.6121803999115758,0,1.4681661090791895,0
CUST0970,0.6475967327181238,0,-0.8302727709725651,-0.4148473825773316,1,-0.07919987528113662,0
CUST0971,-1.7575998763826297,1,0.9227714421213474,1.5807076463130758,1,1.4681661090791895,0
CUST0972,-1.2765605545624792,0,1.3974879883235496,-1.2130693941334945,0,-0.07919987528113662,0
CUST0973,1.5409554732412607,1,0.8915765830526923,-0.813958388355413,1,0.8050092586390497,0
CUST0974,-0.03960229845352021,0,-1.6373952216388061,-1.2130693941334945,0,0.3629046916789566,1
CUST0975,1.747115182592754,1,-1.2038986360330326,-1.2130693941334945,0,0.14185240819891,1
CUST0976,-0.7955212327423284,0,0.6462160398234573,1.1815966405349945,1,-1.4055135761614166,0
CUST0977,1.403515667006932,1,-1.5813411641116877,-0.813958388355413,1,-1.1844612926813698,0
CUST0978,-0.3144819109221777,1,-1.192448646978469,0.7824856347569129,1,0.8050092586390497,0
CUST0979,-0.8642411358594928,0,0.986789603146418,1.1815966405349945,1,-0.9634090092013232,0
CUST0980,-0.03960229845352021,1,-0.014969939237341572,-0.813958388355413,0,1.0260615421190964,0
CUST0981,0.09783750778080853,0,1.0665578602265435,-1.2130693941334945,0,-0.3002521587611833,0
CUST0982,-0.24576200780501337,0,-0.014969939237341572,1.1815966405349945,1,-0.52130444224123,0
CUST0983,-0.8642411358594928,0,-0.6560039375621088,-0.813958388355413,0,0.3629046916789566,0
CUST0984,-0.177042104687849,1,-1.0015900516489562,0.7824856347569129,0,0.3629046916789566,0
CUST0985,-1.6888799732654654,0,0.9733803937425181,-1.6121803999115758,0,0.5839569751590031,0
CUST0986,1.2660758607726033,1,-0.5781440119910771,0.3833746289788313,0,-1.4055135761614166,0
CUST0987,-0.03960229845352021,0,-0.4713028919019391,1.5807076463130758,1,-0.9634090092013232,0
CUST0988,-0.8642411358594928,0,0.8265406452227716,-0.813958388355413,0,-0.52130444224123,0
CUST0989,1.747115182592754,0,-0.014969939237341572,0.7824856347569129,1,-1.1844612926813698,0
CUST0990,-1.3452804576796435,1,-0.6841963550564563,0.3833746289788313,0,1.4681661090791895,0
CUST0991,-0.03960229845352021,0,-0.9468336595480215,-0.015736376799250155,0,-1.4055135761614166,0
CUST0992,1.403515667006932,1,-0.014969939237341572,-0.813958388355413,0,-1.4055135761614166,0
CUST0993,-0.24576200780501337,0,0.2928693775996281,-0.813958388355413,0,0.3629046916789566,0
CUST0994,1.3347957638897676,1,-0.014969939237341572,-0.4148473825773316,0,3.1260582351795394,0
CUST0995,1.1286360545382745,0,0.6317890536147073,-0.813958388355413,0,0.8050092586390497,0
CUST0996,1.403515667006932,0,-0.03444764284016013,1.5807076463130758,0,-0.9634090092013232,0
CUST0997,1.2660758607726033,0,-0.8571420786206074,-0.4148473825773316,0,-0.07919987528113662,0
CUST0998,-0.5893615233908353,1,-1.623553457092845,0.3833746289788313,0,-1.4055135761614166,0
CUST0999,0.7850365389524525,0,-1.457299616020583,1.1815966405349945,0,1.4681661090791895,0
CUST1000,0.5788768296009594,1,-0.37909231338252114,1.1815966405349945,0,0.3629046916789566,0
CUST1001,1.6783952794755896,1,0.24378709118573264,-0.015736376799250155,0,-1.4055135761614166,0
CUST1002,-0.9329610389766572,1,-1.4042988889080148,-0.015736376799250155,1,1.0260615421190964,0
CUST1003,-0.10832220157068462,1,-1.5733770606137356,0.3833746289788313,0,0.3629046916789566,0
CUST1004,0.7163166358352882,1,1.4889097898192087,0.7824856347569129,1,1.4681661090791895,0
CUST1005,0.09783750778080853,0,-0.7444487419035815,0.7824856347569129,1,-1.4055135761614166,0
CUST1006,-1.1391207483281505,1,-1.2319383870066525,-0.4148473825773316,0,-0.9634090092013232,0
CUST1007,0.8537564420696169,1,-1.1810241023440269,0.3833746289788313,1,-0.9634090092013232,0
CUST1008,-0.6580814265079996,0,-1.642840327544754,0.7824856347569129,0,-1.4055135761614166,0
CUST1009,0.8537564420696169,1,-1.1144106104665885,-0.015736376799250155,1,-0.3002521587611833,0
